 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.395826845     0.000000000
     0.010000000     0.000000000     2.395843570     0.000000000
     0.020000000     0.000000000     2.395893751     0.000000000
     0.030000000     0.000000000     2.395977401     0.000000000
     0.040000000     0.000000000     2.396094544     0.000000000
     0.050000000     0.000000000     2.396245214     0.000000000
     0.060000000     0.000000000     2.396429452     0.000000000
     0.070000000     0.000000000     2.396647310     0.000000000
     0.080000000     0.000000000     2.396898850     0.000000000
     0.090000000     0.000000000     2.397184144     0.000000000
     0.100000000     0.000000000     2.397503271     0.000000000
     0.110000000     0.000000000     2.397856323     0.000000000
     0.120000000     0.000000000     2.398243399     0.000000000
     0.130000000     0.000000000     2.398664611     0.000000000
     0.140000000     0.000000000     2.399120078     0.000000000
     0.150000000     0.000000000     2.399609930     0.000000000
     0.160000000     0.000000000     2.400134309     0.000000000
     0.170000000     0.000000000     2.400693364     0.000000000
     0.180000000     0.000000000     2.401287258     0.000000000
     0.190000000     0.000000000     2.401916162     0.000000000
     0.200000000     0.000000000     2.402580259     0.000000000
     0.210000000     0.000000000     2.403279742     0.000000000
     0.220000000     0.000000000     2.404014817     0.000000000
     0.230000000     0.000000000     2.404785699     0.000000000
     0.240000000     0.000000000     2.405592615     0.000000000
     0.250000000     0.000000000     2.406435806     0.000000000
     0.260000000     0.000000000     2.407315521     0.000000000
     0.270000000     0.000000000     2.408232023     0.000000000
     0.280000000     0.000000000     2.409185589     0.000000000
     0.290000000     0.000000000     2.410176507     0.000000000
     0.300000000     0.000000000     2.411205077     0.000000000
     0.310000000     0.000000000     2.412271614     0.000000000
     0.320000000     0.000000000     2.413376444     0.000000000
     0.330000000     0.000000000     2.414519911     0.000000000
     0.340000000     0.000000000     2.415702368     0.000000000
     0.350000000     0.000000000     2.416924187     0.000000000
     0.360000000     0.000000000     2.418185752     0.000000000
     0.370000000     0.000000000     2.419487463     0.000000000
     0.380000000     0.000000000     2.420829735     0.000000000
     0.390000000     0.000000000     2.422213001     0.000000000
     0.400000000     0.000000000     2.423637708     0.000000000
     0.410000000     0.000000000     2.425104322     0.000000000
     0.420000000     0.000000000     2.426613324     0.000000000
     0.430000000     0.000000000     2.428165216     0.000000000
     0.440000000     0.000000000     2.429760516     0.000000000
     0.450000000     0.000000000     2.431399763     0.000000000
     0.460000000     0.000000000     2.433083512     0.000000000
     0.470000000     0.000000000     2.434812343     0.000000000
     0.480000000     0.000000000     2.436586854     0.000000000
     0.490000000     0.000000000     2.438407665     0.000000000
     0.500000000     0.000000000     2.440275417     0.000000000
     0.510000000     0.000000000     2.442190777     0.000000000
     0.520000000     0.000000000     2.444154434     0.000000000
     0.530000000     0.000000000     2.446167101     0.000000000
     0.540000000     0.000000000     2.448229516     0.000000000
     0.550000000     0.000000000     2.450342446     0.000000000
     0.560000000     0.000000000     2.452506684     0.000000000
     0.570000000     0.000000000     2.454723050     0.000000000
     0.580000000     0.000000000     2.456992394     0.000000000
     0.590000000     0.000000000     2.459315597     0.000000000
     0.600000000     0.000000000     2.461693571     0.000000000
     0.610000000     0.000000000     2.464127263     0.000000000
     0.620000000     0.000000000     2.466617649     0.000000000
     0.630000000     0.000000000     2.469165746     0.000000000
     0.640000000     0.000000000     2.471772604     0.000000000
     0.650000000     0.000000000     2.474439313     0.000000000
     0.660000000     0.000000000     2.477167003     0.000000000
     0.670000000     0.000000000     2.479956844     0.000000000
     0.680000000     0.000000000     2.482810051     0.000000000
     0.690000000     0.000000000     2.485727883     0.000000000
     0.700000000     0.000000000     2.488711646     0.000000000
     0.710000000     0.000000000     2.491762696     0.000000000
     0.720000000     0.000000000     2.494882440     0.000000000
     0.730000000     0.000000000     2.498072338     0.000000000
     0.740000000     0.000000000     2.501333905     0.000000000
     0.750000000     0.000000000     2.504668717     0.000000000
     0.760000000     0.000000000     2.508078410     0.000000000
     0.770000000     0.000000000     2.511564682     0.000000000
     0.780000000     0.000000000     2.515129302     0.000000000
     0.790000000     0.000000000     2.518774106     0.000000000
     0.800000000     0.000000000     2.522501006     0.000000000
     0.810000000     0.000000000     2.526311989     0.000000000
     0.820000000     0.000000000     2.530209125     0.000000000
     0.830000000     0.000000000     2.534194568     0.000000000
     0.840000000     0.000000000     2.538270563     0.000000000
     0.850000000     0.000000000     2.542439449     0.000000000
     0.860000000     0.000000000     2.546703662     0.000000000
     0.870000000     0.000000000     2.551065745     0.000000000
     0.880000000     0.000000000     2.555528350     0.000000000
     0.890000000     0.000000000     2.560094244     0.000000000
     0.900000000     0.000000000     2.564766318     0.000000000
     0.910000000     0.000000000     2.569547590     0.000000000
     0.920000000     0.000000000     2.574441217     0.000000000
     0.930000000     0.000000000     2.579450498     0.000000000
     0.940000000     0.000000000     2.584578886     0.000000000
     0.950000000     0.000000000     2.589829994     0.000000000
     0.960000000     0.000000000     2.595207607     0.000000000
     0.970000000     0.000000000     2.600715692     0.000000000
     0.980000000     0.000000000     2.606358407     0.000000000
     0.990000000     0.000000000     2.612140117     0.000000000
     1.000000000     0.000000000     2.618065400     0.000000000
     1.010000000     0.000000000     2.624139071     0.000000000
     1.020000000     0.000000000     2.630366185     0.000000000
     1.030000000     0.000000000     2.636752065     0.000000000
     1.040000000     0.000000000     2.643302310     0.000000000
     1.050000000     0.000000000     2.650022819     0.000000000
     1.060000000     0.000000000     2.656919812     0.000000000
     1.070000000     0.000000000     2.663999848     0.000000000
     1.080000000     0.000000000     2.671269853     0.000000000
     1.090000000     0.000000000     2.678737146     0.000000000
     1.100000000     0.000000000     2.686409467     0.000000000
     1.110000000     0.000000000     2.694295007     0.000000000
     1.120000000     0.000000000     2.702402444     0.000000000
     1.130000000     0.000000000     2.710740982     0.000000000
     1.140000000     0.000000000     2.719320387     0.000000000
     1.150000000     0.000000000     2.728151037     0.000000000
     1.160000000     0.000000000     2.737243969     0.000000000
     1.170000000     0.000000000     2.746610933     0.000000000
     1.180000000     0.000000000     2.756264454     0.000000000
     1.190000000     0.000000000     2.766217895     0.000000000
     1.200000000     0.000000000     2.776485535     0.000000000
     1.210000000     0.000000000     2.787082643     0.000000000
     1.220000000     0.000000000     2.798025573     0.000000000
     1.230000000     0.000000000     2.809331865     0.000000000
     1.240000000     0.000000000     2.821020351     0.000000000
     1.250000000     0.000000000     2.833111281     0.000000000
     1.260000000     0.000000000     2.845626465     0.000000000
     1.270000000     0.000000000     2.858589424     0.000000000
     1.280000000     0.000000000     2.872025565     0.000000000
     1.290000000     0.000000000     2.885962381     0.000000000
     1.300000000     0.000000000     2.900429665     0.000000000
     1.310000000     0.000000000     2.915459766     0.000000000
     1.320000000     0.000000000     2.931087866     0.000000000
     1.330000000     0.000000000     2.947352307     0.000000000
     1.340000000     0.000000000     2.964294948     0.000000000
     1.350000000     0.000000000     2.981961584     0.000000000
     1.360000000     0.000000001     3.000402420     0.000000000
     1.370000000     0.000000002     3.019672612     0.000000000
     1.380000000     0.000000007     3.039832889     0.000000000
     1.390000000     0.000000025     3.060950263     0.000000000
     1.400000000     0.000000081     3.083098858     0.000000000
     1.410000000     0.000000255     3.106360846     0.000000000
     1.420000000     0.000000770     3.130827538     0.000000000
     1.430000000     0.000002233     3.156600639     0.000000001
     1.440000000     0.000006233     3.183793688     0.000000003
     1.450000000     0.000016739     3.212533713     0.000000008
