 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     3.988479449     0.000000000
     0.010000000     0.000000000     3.988492590     0.000000000
     0.020000000     0.000000000     3.988532017     0.000000000
     0.030000000     0.000000000     3.988597731     0.000000000
     0.040000000     0.000000000     3.988689739     0.000000000
     0.050000000     0.000000000     3.988808047     0.000000000
     0.060000000     0.000000000     3.988952664     0.000000000
     0.070000000     0.000000000     3.989123604     0.000000000
     0.080000000     0.000000000     3.989320879     0.000000000
     0.090000000     0.000000000     3.989544506     0.000000000
     0.100000000     0.000000000     3.989794501     0.000000000
     0.110000000     0.000000000     3.990070887     0.000000000
     0.120000000     0.000000000     3.990373684     0.000000000
     0.130000000     0.000000000     3.990702917     0.000000000
     0.140000000     0.000000000     3.991058614     0.000000000
     0.150000000     0.000000000     3.991440802     0.000000000
     0.160000000     0.000000000     3.991849513     0.000000000
     0.170000000     0.000000000     3.992284781     0.000000000
     0.180000000     0.000000000     3.992746640     0.000000000
     0.190000000     0.000000000     3.993235129     0.000000000
     0.200000000     0.000000000     3.993750287     0.000000000
     0.210000000     0.000000000     3.994292156     0.000000000
     0.220000000     0.000000000     3.994860782     0.000000000
     0.230000000     0.000000000     3.995456211     0.000000000
     0.240000000     0.000000000     3.996078491     0.000000000
     0.250000000     0.000000000     3.996727676     0.000000000
     0.260000000     0.000000000     3.997403818     0.000000000
     0.270000000     0.000000000     3.998106974     0.000000000
     0.280000000     0.000000000     3.998837202     0.000000000
     0.290000000     0.000000000     3.999594565     0.000000000
     0.300000000     0.000000000     4.000379124     0.000000000
     0.310000000     0.000000000     4.001190947     0.000000000
     0.320000000     0.000000000     4.002030102     0.000000000
     0.330000000     0.000000000     4.002896660     0.000000000
     0.340000000     0.000000000     4.003790696     0.000000000
     0.350000000     0.000000000     4.004712285     0.000000000
     0.360000000     0.000000000     4.005661506     0.000000000
     0.370000000     0.000000000     4.006638442     0.000000000
     0.380000000     0.000000000     4.007643177     0.000000000
     0.390000000     0.000000000     4.008675799     0.000000000
     0.400000000     0.000000000     4.009736396     0.000000000
     0.410000000     0.000000000     4.010825064     0.000000000
     0.420000000     0.000000000     4.011941897     0.000000000
     0.430000000     0.000000000     4.013086994     0.000000000
     0.440000000     0.000000000     4.014260457     0.000000000
     0.450000000     0.000000000     4.015462391     0.000000000
     0.460000000     0.000000000     4.016692905     0.000000000
     0.470000000     0.000000000     4.017952109     0.000000000
     0.480000000     0.000000000     4.019240119     0.000000000
     0.490000000     0.000000000     4.020557051     0.000000000
     0.500000000     0.000000000     4.021903027     0.000000000
     0.510000000     0.000000000     4.023278172     0.000000000
     0.520000000     0.000000000     4.024682613     0.000000000
     0.530000000     0.000000000     4.026116483     0.000000000
     0.540000000     0.000000000     4.027579916     0.000000000
     0.550000000     0.000000000     4.029073052     0.000000000
     0.560000000     0.000000000     4.030596033     0.000000000
     0.570000000     0.000000000     4.032149006     0.000000000
     0.580000000     0.000000000     4.033732122     0.000000000
     0.590000000     0.000000000     4.035345535     0.000000000
     0.600000000     0.000000000     4.036989405     0.000000000
     0.610000000     0.000000000     4.038663894     0.000000000
     0.620000000     0.000000000     4.040369170     0.000000000
     0.630000000     0.000000000     4.042105406     0.000000000
     0.640000000     0.000000000     4.043872777     0.000000000
     0.650000000     0.000000000     4.045671465     0.000000000
     0.660000000     0.000000000     4.047501656     0.000000000
     0.670000000     0.000000000     4.049363541     0.000000000
     0.680000000     0.000000000     4.051257317     0.000000000
     0.690000000     0.000000000     4.053183185     0.000000000
     0.700000000     0.000000000     4.055141352     0.000000000
     0.710000000     0.000000000     4.057132030     0.000000000
     0.720000000     0.000000000     4.059155437     0.000000000
     0.730000000     0.000000000     4.061211798     0.000000000
     0.740000000     0.000000000     4.063301342     0.000000000
     0.750000000     0.000000000     4.065424306     0.000000000
     0.760000000     0.000000000     4.067580933     0.000000000
     0.770000000     0.000000000     4.069771471     0.000000000
     0.780000000     0.000000000     4.071996178     0.000000000
     0.790000000     0.000000000     4.074255315     0.000000000
     0.800000000     0.000000000     4.076549155     0.000000000
     0.810000000     0.000000000     4.078877975     0.000000000
     0.820000000     0.000000000     4.081242061     0.000000000
     0.830000000     0.000000000     4.083641708     0.000000000
     0.840000000     0.000000000     4.086077217     0.000000000
     0.850000000     0.000000000     4.088548900     0.000000000
     0.860000000     0.000000000     4.091057077     0.000000000
     0.870000000     0.000000000     4.093602077     0.000000000
     0.880000000     0.000000000     4.096184240     0.000000000
     0.890000000     0.000000000     4.098803914     0.000000000
     0.900000000     0.000000000     4.101461459     0.000000000
     0.910000000     0.000000000     4.104157246     0.000000000
     0.920000000     0.000000000     4.106891656     0.000000000
     0.930000000     0.000000000     4.109665082     0.000000000
     0.940000000     0.000000000     4.112477931     0.000000000
     0.950000000     0.000000000     4.115330619     0.000000000
     0.960000000     0.000000000     4.118223580     0.000000000
     0.970000000     0.000000000     4.121157257     0.000000000
     0.980000000     0.000000000     4.124132111     0.000000000
     0.990000000     0.000000000     4.127148616     0.000000000
     1.000000000     0.000000000     4.130207263     0.000000000
     1.010000000     0.000000000     4.133308558     0.000000000
     1.020000000     0.000000000     4.136453026     0.000000000
     1.030000000     0.000000000     4.139641208     0.000000000
     1.040000000     0.000000000     4.142873664     0.000000000
     1.050000000     0.000000000     4.146150976     0.000000000
     1.060000000     0.000000001     4.149473744     0.000000000
     1.070000000     0.000000001     4.152842591     0.000000000
     1.080000000     0.000000002     4.156258162     0.000000000
     1.090000000     0.000000004     4.159721127     0.000000001
     1.100000000     0.000000007     4.163232180     0.000000001
     1.110000000     0.000000011     4.166792041     0.000000002
     1.120000000     0.000000018     4.170401460     0.000000003
     1.130000000     0.000000029     4.174061214     0.000000005
     1.140000000     0.000000046     4.177772112     0.000000008
     1.150000000     0.000000072     4.181534996     0.000000013
     1.160000000     0.000000113     4.185350740     0.000000020
     1.170000000     0.000000174     4.189220257     0.000000030
     1.180000000     0.000000267     4.193144496     0.000000047
     1.190000000     0.000000405     4.197124449     0.000000071
     1.200000000     0.000000607     4.201161148     0.000000106
     1.210000000     0.000000902     4.205255672     0.000000158
     1.220000000     0.000001327     4.209409149     0.000000234
     1.230000000     0.000001934     4.213622754     0.000000341
     1.240000000     0.000002791     4.217897719     0.000000493
     1.250000000     0.000003989     4.222235333     0.000000706
     1.260000000     0.000005645     4.226636944     0.000001000
     1.270000000     0.000007914     4.231103965     0.000001404
     1.280000000     0.000010989     4.235637876     0.000001951
     1.290000000     0.000015117     4.240240229     0.000002684
     1.300000000     0.000020603     4.244912654     0.000003656
     1.310000000     0.000027825     4.249656861     0.000004933
     1.320000000     0.000037243     4.254474643     0.000006589
     1.330000000     0.000049416     4.259367887     0.000008716
     1.340000000     0.000065013     4.264338572     0.000011417
     1.350000000     0.000084834     4.269388777     0.000014810
     1.360000000     0.000109833     4.274520687     0.000019025
     1.370000000     0.000141146     4.279736595     0.000024205
     1.380000000     0.000180131     4.285038905     0.000030498
     1.390000000     0.000228418     4.290430139     0.000038060
     1.400000000     0.000287985     4.295912932     0.000047046
     1.410000000     0.000361250     4.301490038     0.000057607
     1.420000000     0.000451210     4.307164321     0.000069880
     1.430000000     0.000561609     4.312938751     0.000083987
     1.440000000     0.000697171     4.318816390     0.000100026
     1.450000000     0.000863887     4.324800372     0.000118064
     1.460000000     0.001069377     4.330893874     0.000138140
     1.470000000     0.001323322     4.337100078     0.000160255
     1.480000000     0.001637975     4.343422120     0.000184382
     1.490000000     0.002028746     4.349863025     0.000210467
     1.500000000     0.002514836     4.356425640     0.000238443
     1.510000000     0.003119914     4.363112557     0.000268240
     1.520000000     0.003872790     4.369926071     0.000299808
     1.530000000     0.004808038     4.376868174     0.000333137
     1.540000000     0.005966516     4.383940662     0.000368290
     1.550000000     0.007395718     4.391145372     0.000405427
     1.560000000     0.009149861     4.398484606     0.000444841
     1.570000000     0.011289651     4.405961662     0.000486988
     1.580000000     0.013881639     4.413581333     0.000532517
     1.590000000     0.016997093     4.421350061     0.000582297
     1.600000000     0.020710351     4.429275412     0.000637442
     1.610000000     0.025096613     4.437364697     0.000699324
     1.620000000     0.030229197     4.445622840     0.000769581
     1.630000000     0.036176306     4.454049863     0.000850120
     1.640000000     0.042997393     4.462638395     0.000943104
     1.650000000     0.050739279     4.471371390     0.001050940
     1.660000000     0.059432200     4.480219937     0.001176244
     1.670000000     0.069086013     4.489140821     0.001321807
     1.680000000     0.079686797     4.498073478     0.001490552
     1.690000000     0.091194107     4.506936177     0.001685477
     1.700000000     0.103539136     4.515621547     0.001909595
     1.710000000     0.116623978     4.523992023     0.002165870
     1.720000000     0.130322178     4.531876374     0.002457137
     1.730000000     0.144480649     4.539069248     0.002786030
     1.740000000     0.158922987     4.545336504     0.003154904
     1.750000000     0.173454099     4.550429627     0.003565748
     1.760000000     0.187865978     4.554112049     0.004020109
     1.770000000     0.201944389     4.556197636     0.004519019
     1.780000000     0.215476136     4.556596279     0.005062923
     1.790000000     0.228256540     4.555354371     0.005651629
     1.800000000     0.240096741     4.552672735     0.006284264
     1.810000000     0.250830430     4.548887454     0.006959253
     1.820000000     0.260319643     4.544413379     0.007674323
     1.830000000     0.268459320     4.539669582     0.008426532
