 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.386887195     0.000000000
     0.010000000     0.000000000     2.386903580     0.000000000
     0.020000000     0.000000000     2.386952740     0.000000000
     0.030000000     0.000000000     2.387034688     0.000000000
     0.040000000     0.000000000     2.387149447     0.000000000
     0.050000000     0.000000000     2.387297048     0.000000000
     0.060000000     0.000000000     2.387477531     0.000000000
     0.070000000     0.000000000     2.387690947     0.000000000
     0.080000000     0.000000000     2.387937355     0.000000000
     0.090000000     0.000000000     2.388216821     0.000000000
     0.100000000     0.000000000     2.388529424     0.000000000
     0.110000000     0.000000000     2.388875251     0.000000000
     0.120000000     0.000000000     2.389254395     0.000000000
     0.130000000     0.000000000     2.389666965     0.000000000
     0.140000000     0.000000000     2.390113073     0.000000000
     0.150000000     0.000000000     2.390592844     0.000000000
     0.160000000     0.000000000     2.391106413     0.000000000
     0.170000000     0.000000000     2.391653924     0.000000000
     0.180000000     0.000000000     2.392235531     0.000000000
     0.190000000     0.000000000     2.392851398     0.000000000
     0.200000000     0.000000000     2.393501699     0.000000000
     0.210000000     0.000000000     2.394186619     0.000000000
     0.220000000     0.000000000     2.394906353     0.000000000
     0.230000000     0.000000000     2.395661107     0.000000000
     0.240000000     0.000000000     2.396451099     0.000000000
     0.250000000     0.000000000     2.397276556     0.000000000
     0.260000000     0.000000000     2.398137717     0.000000000
     0.270000000     0.000000000     2.399034832     0.000000000
     0.280000000     0.000000000     2.399968166     0.000000000
     0.290000000     0.000000000     2.400937991     0.000000000
     0.300000000     0.000000000     2.401944595     0.000000000
     0.310000000     0.000000000     2.402988276     0.000000000
     0.320000000     0.000000000     2.404069346     0.000000000
     0.330000000     0.000000000     2.405188129     0.000000000
     0.340000000     0.000000000     2.406344965     0.000000000
     0.350000000     0.000000000     2.407540204     0.000000000
     0.360000000     0.000000000     2.408774213     0.000000000
     0.370000000     0.000000000     2.410047370     0.000000000
     0.380000000     0.000000000     2.411360071     0.000000000
     0.390000000     0.000000000     2.412712725     0.000000000
     0.400000000     0.000000000     2.414105758     0.000000000
     0.410000000     0.000000000     2.415539610     0.000000000
     0.420000000     0.000000000     2.417014738     0.000000000
     0.430000000     0.000000000     2.418531616     0.000000000
     0.440000000     0.000000000     2.420090736     0.000000000
     0.450000000     0.000000000     2.421692607     0.000000000
     0.460000000     0.000000000     2.423337755     0.000000000
     0.470000000     0.000000000     2.425026727     0.000000000
     0.480000000     0.000000000     2.426760088     0.000000000
     0.490000000     0.000000000     2.428538424     0.000000000
     0.500000000     0.000000000     2.430362340     0.000000000
     0.510000000     0.000000000     2.432232464     0.000000000
     0.520000000     0.000000000     2.434149445     0.000000000
     0.530000000     0.000000000     2.436113956     0.000000000
     0.540000000     0.000000000     2.438126691     0.000000000
     0.550000000     0.000000000     2.440188370     0.000000000
     0.560000000     0.000000000     2.442299739     0.000000000
     0.570000000     0.000000000     2.444461568     0.000000000
     0.580000000     0.000000000     2.446674654     0.000000000
     0.590000000     0.000000000     2.448939824     0.000000000
     0.600000000     0.000000000     2.451257932     0.000000000
     0.610000000     0.000000000     2.453629862     0.000000000
     0.620000000     0.000000000     2.456056530     0.000000000
     0.630000000     0.000000000     2.458538884     0.000000000
     0.640000000     0.000000000     2.461077904     0.000000000
     0.650000000     0.000000000     2.463674606     0.000000000
     0.660000000     0.000000000     2.466330043     0.000000000
     0.670000000     0.000000000     2.469045304     0.000000000
     0.680000000     0.000000000     2.471821517     0.000000000
     0.690000000     0.000000000     2.474659852     0.000000000
     0.700000000     0.000000000     2.477561519     0.000000000
     0.710000000     0.000000000     2.480527775     0.000000000
     0.720000000     0.000000000     2.483559920     0.000000000
     0.730000000     0.000000000     2.486659304     0.000000000
     0.740000000     0.000000000     2.489827324     0.000000000
     0.750000000     0.000000000     2.493065432     0.000000000
     0.760000000     0.000000000     2.496375133     0.000000000
     0.770000000     0.000000000     2.499757988     0.000000000
     0.780000000     0.000000000     2.503215618     0.000000000
     0.790000000     0.000000000     2.506749705     0.000000000
     0.800000000     0.000000000     2.510361997     0.000000000
     0.810000000     0.000000000     2.514054308     0.000000000
     0.820000000     0.000000000     2.517828524     0.000000000
     0.830000000     0.000000000     2.521686605     0.000000000
     0.840000000     0.000000000     2.525630587     0.000000000
     0.850000000     0.000000000     2.529662589     0.000000000
     0.860000000     0.000000000     2.533784815     0.000000000
     0.870000000     0.000000000     2.537999559     0.000000000
     0.880000000     0.000000000     2.542309207     0.000000000
     0.890000000     0.000000000     2.546716245     0.000000000
     0.900000000     0.000000000     2.551223264     0.000000000
     0.910000000     0.000000000     2.555832962     0.000000000
     0.920000000     0.000000000     2.560548152     0.000000000
     0.930000000     0.000000000     2.565371767     0.000000000
     0.940000000     0.000000000     2.570306870     0.000000000
     0.950000000     0.000000000     2.575356653     0.000000000
     0.960000000     0.000000000     2.580524455     0.000000000
     0.970000000     0.000000000     2.585813758     0.000000000
     0.980000000     0.000000000     2.591228205     0.000000000
     0.990000000     0.000000000     2.596771604     0.000000000
     1.000000000     0.000000000     2.602447936     0.000000000
     1.010000000     0.000000000     2.608261370     0.000000000
     1.020000000     0.000000000     2.614216270     0.000000000
     1.030000000     0.000000000     2.620317206     0.000000000
     1.040000000     0.000000001     2.626568969     0.000000000
     1.050000000     0.000000001     2.632976581     0.000000000
     1.060000000     0.000000002     2.639545314     0.000000000
     1.070000000     0.000000004     2.646280696     0.000000000
     1.080000000     0.000000007     2.653188538     0.000000000
     1.090000000     0.000000012     2.660274941     0.000000000
     1.100000000     0.000000023     2.667546323     0.000000000
     1.110000000     0.000000041     2.675009431     0.000000000
     1.120000000     0.000000073     2.682671370     0.000000000
     1.130000000     0.000000130     2.690539619     0.000000000
     1.140000000     0.000000229     2.698622057     0.000000000
     1.150000000     0.000000398     2.706926994     0.000000000
     1.160000000     0.000000686     2.715463191     0.000000000
     1.170000000     0.000001171     2.724239895     0.000000000
     1.180000000     0.000001980     2.733266872     0.000000001
     1.190000000     0.000003312     2.742554437     0.000000001
     1.200000000     0.000005487     2.752113494     0.000000002
     1.210000000     0.000009001     2.761955574     0.000000003
     1.220000000     0.000014619     2.772092877     0.000000005
     1.230000000     0.000023507     2.782538318     0.000000008
     1.240000000     0.000037428     2.793305569     0.000000012
     1.250000000     0.000059003     2.804409115     0.000000019
     1.260000000     0.000092096     2.815864303     0.000000029
     1.270000000     0.000142330     2.827687396     0.000000045
     1.280000000     0.000217793     2.839895629     0.000000068
     1.290000000     0.000329974     2.852507271     0.000000103
     1.300000000     0.000494999     2.865541678     0.000000154
     1.310000000     0.000735223     2.879019355     0.000000227
     1.320000000     0.001081244     2.892962008     0.000000331
     1.330000000     0.001574413     2.907392599     0.000000479
     1.340000000     0.002269889     2.922335383     0.000000687
     1.350000000     0.003240277     2.937815948     0.000000974
     1.360000000     0.004579857     2.953861218     0.000001368
     1.370000000     0.006409361     2.970499449     0.000001902
     1.380000000     0.008881204     2.987760179     0.000002619
     1.390000000     0.012184971     3.005674126     0.000003571
     1.400000000     0.016552910     3.024273026     0.000004822
     1.410000000     0.022265030     3.043589368     0.000006446
     1.420000000     0.029653341     3.063656010     0.000008533
     1.430000000     0.039104623     3.084505613     0.000011185
     1.440000000     0.051061074     3.106169854     0.000014519
     1.450000000     0.066018102     3.128678310     0.000018664
     1.460000000     0.084518531     3.152056940     0.000023759
     1.470000000     0.107142569     3.176325983     0.000029955
     1.480000000     0.134493032     3.201497107     0.000037403
     1.490000000     0.167175511     3.227569544     0.000046257
     1.500000000     0.205773559     3.254524864     0.000056666
     1.510000000     0.250819321     3.282319958     0.000068764
     1.520000000     0.302760511     3.310877634     0.000082670
     1.530000000     0.361925163     3.340074114     0.000098474
     1.540000000     0.428486009     3.369722510     0.000116237
     1.550000000     0.502426791     3.399551236     0.000135987
     1.560000000     0.583513095     3.429176211     0.000157710
     1.570000000     0.671270395     3.458065880     0.000181359
     1.580000000     0.764971909     3.485498650     0.000206853
     1.590000000     0.863638515     3.510513795     0.000234086
     1.600000000     0.966052343     3.531859860     0.000262943
     1.610000000     1.070784865     3.547949762     0.000293311
     1.620000000     1.176239218     3.556840100     0.000325106
     1.630000000     1.280705427     3.556263272     0.000358296
     1.640000000     1.382426012     3.543752531     0.000392929
     1.650000000     1.479668455     3.516904761     0.000429159
     1.660000000     1.570800191     3.473810380     0.000467285
     1.670000000     1.654361291     3.413628912     0.000507770
     1.680000000     1.729129913     3.337197940     0.000551278
     1.690000000     1.794175956     3.247460533     0.000598689
     1.700000000     1.848899085     3.149452869     0.000651124
     1.710000000     1.893048474     3.049690590     0.000709953
     1.720000000     1.926723007     2.955038226     0.000776807
     1.730000000     1.950352227     2.871415099     0.000853573
     1.740000000     1.964659895     2.802789140     0.000942389
     1.750000000     1.970613348     2.750752480     0.001045629
     1.760000000     1.969362936     2.714680145     0.001165884
     1.770000000     1.962176446     2.692252705     0.001305931
     1.780000000     1.950373557     2.680080068     0.001468702
     1.790000000     1.935265067     2.674253363     0.001657239
     1.800000000     1.918100814     2.670774777     0.001874650
     1.810000000     1.900029136     2.665902301     0.002124053
     1.820000000     1.882069346     2.656476055     0.002408514
     1.830000000     1.865097318     2.640268703     0.002730980
     1.840000000     1.849843021     2.616335919     0.003094200
     1.850000000     1.836897731     2.585259975     0.003500651
     1.860000000     1.826727990     2.549131411     0.003952445
     1.870000000     1.819693024     2.511159860     0.004451250
     1.880000000     1.816062425     2.474955348     0.004998199
     1.890000000     1.816031361     2.443692624     0.005593818
     1.900000000     1.819731263     2.419437257     0.006237951
     1.910000000     1.827234877     2.402823176     0.006929713
     1.920000000     1.838555502     2.393102187     0.007667454
     1.930000000     1.853641102     2.388455142     0.008448756
     1.940000000     1.872364754     2.386418726     0.009270454
     1.950000000     1.894513335     2.384317410     0.010128694
     1.960000000     1.919776626     2.379642747     0.011019020
     1.970000000     1.947738932     2.370355455     0.011936491
     1.980000000     1.977875060     2.355093669     0.012875835
     1.990000000     2.009552003     2.333268161     0.013831613
     2.000000000     2.042037100     2.305030359     0.014798412
     2.010000000     2.074512803     2.271118428     0.015771035
     2.020000000     2.106097541     2.232610129     0.016744695
     2.030000000     2.135871674     2.190626052     0.017715193
     2.040000000     2.162907065     2.146035756     0.018679081
     2.050000000     2.186298552     2.099234064     0.019633789
     2.060000000     2.205195493     2.050067259     0.020577727
     2.070000000     2.218831567     1.997968719     0.021510342
     2.080000000     2.226551188     1.942295256     0.022432140
     2.090000000     2.227831161     1.882765177     0.023344668
     2.100000000     2.222296536     1.819834643     0.024250464
     2.110000000     2.209730035     1.754846524     0.025152971
     2.120000000     2.190074804     1.689859319     0.026056431
     2.130000000     2.163430657     1.627196644     0.026965758
     2.140000000     2.130044338     1.568891496     0.027886396
     2.150000000     2.090294642     1.516250312     0.028824170
     2.160000000     2.044673470     1.469690928     0.029785127
     2.170000000     1.993764050     1.428867798     0.030775380
     2.180000000     1.938217656     1.392981672     0.031800940
     2.190000000     1.878730096     1.361131793     0.032867554
     2.200000000     1.816019203     1.332593517     0.033980534
     2.210000000     1.750804334     1.306956587     0.035144586
     2.220000000     1.683788708     1.284115261     0.036363629
     2.230000000     1.615645125     1.264149662     0.037640622
     2.240000000     1.547005316     1.247167275     0.038977385
     2.250000000     1.478452949     1.233175187     0.040374430
     2.260000000     1.410520004     1.222028970     0.041830804
     2.270000000     1.343686078     1.213465329     0.043343958
     2.280000000     1.278379990     1.207189911     0.044909643
     2.290000000     1.214982995     1.202973217     0.046521850
     2.300000000     1.153832882     1.200711646     0.048172804
     2.310000000     1.095228249     1.200431420     0.049853009
     2.320000000     1.039432356     1.202239018     0.051551370
     2.330000000     0.986676075     1.206242541     0.053255374
     2.340000000     0.937159592     1.212477816     0.054951338
     2.350000000     0.891052702     1.220867570     0.056624724
     2.360000000     0.848493694     1.231223583     0.058260506
     2.370000000     0.809586956     1.243280655     0.059843572
     2.380000000     0.774399585     1.256739962     0.061359158
     2.390000000     0.742957379     1.271302226     0.062793280
     2.400000000     0.715240648     1.286681613     0.064133155
     2.410000000     0.691180331     1.302601481     0.065367579
     2.420000000     0.670654899     1.318779769     0.066487255
     2.430000000     0.653488495     1.334914955     0.067485040
     2.440000000     0.639450697     1.350682457     0.068356098
     2.450000000     0.628258219     1.365745751     0.069097963
     2.460000000     0.619578742     1.379778792     0.069710479
     2.470000000     0.613036947     1.392490907     0.070195650
     2.480000000     0.608222695     1.403645117     0.070557381
     2.490000000     0.604701176     1.413065185     0.070801133
     2.500000000     0.602024669     1.420632010     0.070933519
     2.510000000     0.599745513     1.426273591     0.070961846
     2.520000000     0.597429699     1.429954720     0.070893638
     2.530000000     0.594670500     1.431674566     0.070736174
     2.540000000     0.591101458     1.431480739     0.070496048
     2.550000000     0.586408080     1.429502281     0.070178800
     2.560000000     0.580337604     1.425991024     0.069788615
     2.570000000     0.572706318     1.421349075     0.069328130
     2.580000000     0.563403979     1.416120576     0.068798338
     2.590000000     0.552395096     1.410940914     0.068198605
     2.600000000     0.539716942     1.406457360     0.067526801
     2.610000000     0.525474426     1.403247733     0.066779523
     2.620000000     0.509832067     1.401760291     0.065952405
     2.630000000     0.493003532     1.402283716     0.065040498
     2.640000000     0.475239331     1.404943027     0.064038687
     2.650000000     0.456813343     1.409712662     0.062942137
     2.660000000     0.438008935     1.416439717     0.061746731
     2.670000000     0.419105433     1.424872961     0.060449481
     2.680000000     0.400365636     1.434694116     0.059048899
     2.690000000     0.382025017     1.445547966     0.057545296
     2.700000000     0.364283092     1.457068552     0.055941014
     2.710000000     0.347297292     1.468900892     0.054240560
