 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.399174660     0.000000000
     0.010000000     0.000000000     2.399191429     0.000000000
     0.020000000     0.000000000     2.399241737     0.000000000
     0.030000000     0.000000000     2.399325601     0.000000000
     0.040000000     0.000000000     2.399443043     0.000000000
     0.050000000     0.000000000     2.399594095     0.000000000
     0.060000000     0.000000000     2.399778801     0.000000000
     0.070000000     0.000000000     2.399997212     0.000000000
     0.080000000     0.000000000     2.400249388     0.000000000
     0.090000000     0.000000000     2.400535401     0.000000000
     0.100000000     0.000000000     2.400855330     0.000000000
     0.110000000     0.000000000     2.401209267     0.000000000
     0.120000000     0.000000000     2.401597309     0.000000000
     0.130000000     0.000000000     2.402019568     0.000000000
     0.140000000     0.000000000     2.402476161     0.000000000
     0.150000000     0.000000000     2.402967220     0.000000000
     0.160000000     0.000000000     2.403492882     0.000000000
     0.170000000     0.000000000     2.404053298     0.000000000
     0.180000000     0.000000000     2.404648629     0.000000000
     0.190000000     0.000000000     2.405279045     0.000000000
     0.200000000     0.000000000     2.405944726     0.000000000
     0.210000000     0.000000000     2.406645866     0.000000000
     0.220000000     0.000000000     2.407382668     0.000000000
     0.230000000     0.000000000     2.408155346     0.000000000
     0.240000000     0.000000000     2.408964126     0.000000000
     0.250000000     0.000000000     2.409809244     0.000000000
     0.260000000     0.000000000     2.410690950     0.000000000
     0.270000000     0.000000000     2.411609506     0.000000000
     0.280000000     0.000000000     2.412565184     0.000000000
     0.290000000     0.000000000     2.413558270     0.000000000
     0.300000000     0.000000000     2.414589063     0.000000000
     0.310000000     0.000000000     2.415657874     0.000000000
     0.320000000     0.000000000     2.416765028     0.000000000
     0.330000000     0.000000000     2.417910864     0.000000000
     0.340000000     0.000000000     2.419095734     0.000000000
     0.350000000     0.000000000     2.420320004     0.000000000
     0.360000000     0.000000000     2.421584057     0.000000000
     0.370000000     0.000000000     2.422888289     0.000000000
     0.380000000     0.000000000     2.424233110     0.000000000
     0.390000000     0.000000000     2.425618950     0.000000000
     0.400000000     0.000000000     2.427046252     0.000000000
     0.410000000     0.000000000     2.428515475     0.000000000
     0.420000000     0.000000000     2.430027099     0.000000000
     0.430000000     0.000000000     2.431581618     0.000000000
     0.440000000     0.000000000     2.433179546     0.000000000
     0.450000000     0.000000000     2.434821415     0.000000000
     0.460000000     0.000000000     2.436507777     0.000000000
     0.470000000     0.000000000     2.438239203     0.000000000
     0.480000000     0.000000000     2.440016284     0.000000000
     0.490000000     0.000000000     2.441839635     0.000000000
     0.500000000     0.000000000     2.443709889     0.000000000
     0.510000000     0.000000000     2.445627705     0.000000000
     0.520000000     0.000000000     2.447593763     0.000000000
     0.530000000     0.000000000     2.449608768     0.000000000
     0.540000000     0.000000000     2.451673449     0.000000000
     0.550000000     0.000000000     2.453788564     0.000000000
     0.560000000     0.000000000     2.455954893     0.000000000
     0.570000000     0.000000000     2.458173247     0.000000000
     0.580000000     0.000000000     2.460444465     0.000000000
     0.590000000     0.000000000     2.462769415     0.000000000
     0.600000000     0.000000000     2.465148998     0.000000000
     0.610000000     0.000000000     2.467584143     0.000000000
     0.620000000     0.000000000     2.470075816     0.000000000
     0.630000000     0.000000000     2.472625017     0.000000000
     0.640000000     0.000000000     2.475232779     0.000000000
     0.650000000     0.000000000     2.477900177     0.000000000
     0.660000000     0.000000000     2.480628321     0.000000000
     0.670000000     0.000000000     2.483418363     0.000000000
     0.680000000     0.000000000     2.486271497     0.000000000
     0.690000000     0.000000000     2.489188961     0.000000000
     0.700000000     0.000000000     2.492172038     0.000000000
     0.710000000     0.000000000     2.495222060     0.000000000
     0.720000000     0.000000000     2.498340408     0.000000000
     0.730000000     0.000000000     2.501528514     0.000000000
     0.740000000     0.000000000     2.504787866     0.000000000
     0.750000000     0.000000000     2.508120007     0.000000000
     0.760000000     0.000000000     2.511526542     0.000000000
     0.770000000     0.000000000     2.515009134     0.000000000
     0.780000000     0.000000000     2.518569513     0.000000000
     0.790000000     0.000000000     2.522209479     0.000000000
     0.800000000     0.000000000     2.525930899     0.000000000
     0.810000000     0.000000000     2.529735718     0.000000000
     0.820000000     0.000000000     2.533625957     0.000000000
     0.830000000     0.000000000     2.537603721     0.000000000
     0.840000000     0.000000000     2.541671200     0.000000000
     0.850000000     0.000000000     2.545830675     0.000000000
     0.860000000     0.000000000     2.550084522     0.000000000
     0.870000000     0.000000000     2.554435218     0.000000000
     0.880000000     0.000000000     2.558885344     0.000000000
     0.890000000     0.000000000     2.563437595     0.000000000
     0.900000000     0.000000000     2.568094779     0.000000000
     0.910000000     0.000000000     2.572859831     0.000000000
     0.920000000     0.000000000     2.577735814     0.000000000
     0.930000000     0.000000000     2.582725931     0.000000000
     0.940000000     0.000000000     2.587833529     0.000000000
     0.950000000     0.000000000     2.593062108     0.000000000
     0.960000000     0.000000000     2.598415333     0.000000000
     0.970000000     0.000000000     2.603897041     0.000000000
     0.980000000     0.000000000     2.609511250     0.000000000
     0.990000000     0.000000000     2.615262173     0.000000000
     1.000000000     0.000000000     2.621154230     0.000000000
     1.010000000     0.000000000     2.627192059     0.000000000
     1.020000000     0.000000000     2.633380529     0.000000000
     1.030000000     0.000000000     2.639724761     0.000000000
     1.040000000     0.000000000     2.646230134     0.000000000
     1.050000000     0.000000000     2.652902312     0.000000000
     1.060000000     0.000000000     2.659747259     0.000000000
     1.070000000     0.000000000     2.666771259     0.000000000
     1.080000000     0.000000000     2.673980939     0.000000000
     1.090000000     0.000000000     2.681383292     0.000000000
     1.100000000     0.000000000     2.688985706     0.000000000
     1.110000000     0.000000000     2.696795989     0.000000000
     1.120000000     0.000000000     2.704822405     0.000000000
     1.130000000     0.000000000     2.713073702     0.000000000
     1.140000000     0.000000000     2.721559153     0.000000000
     1.150000000     0.000000000     2.730288598     0.000000000
     1.160000000     0.000000000     2.739272483     0.000000000
     1.170000000     0.000000000     2.748521915     0.000000000
     1.180000000     0.000000000     2.758048713     0.000000000
     1.190000000     0.000000000     2.767865467     0.000000000
     1.200000000     0.000000000     2.777985603     0.000000000
     1.210000000     0.000000000     2.788423459     0.000000000
     1.220000000     0.000000000     2.799194360     0.000000000
     1.230000000     0.000000000     2.810314709     0.000000000
     1.240000000     0.000000000     2.821802085     0.000000000
     1.250000000     0.000000000     2.833675353     0.000000000
     1.260000000     0.000000000     2.845954787     0.000000000
     1.270000000     0.000000000     2.858662201     0.000000000
     1.280000000     0.000000000     2.871821110     0.000000000
     1.290000000     0.000000000     2.885456894     0.000000000
     1.300000000     0.000000000     2.899596993     0.000000000
     1.310000000     0.000000000     2.914271124     0.000000000
     1.320000000     0.000000000     2.929511523     0.000000000
     1.330000000     0.000000000     2.945353223     0.000000000
     1.340000000     0.000000000     2.961834367     0.000000000
     1.350000000     0.000000000     2.978996562     0.000000000
     1.360000000     0.000000000     2.996885286     0.000000000
     1.370000000     0.000000000     3.015550348     0.000000000
     1.380000000     0.000000002     3.035046414     0.000000000
     1.390000000     0.000000006     3.055433616     0.000000000
     1.400000000     0.000000020     3.076778241     0.000000000
     1.410000000     0.000000063     3.099153532     0.000000000
     1.420000000     0.000000196     3.122640600     0.000000001
     1.430000000     0.000000589     3.147329484     0.000000002
     1.440000000     0.000001708     3.173320365     0.000000005
     1.450000000     0.000004776     3.200724967     0.000000013
     1.460000000     0.000012878     3.229668161     0.000000033
     1.470000000     0.000033472     3.260289802     0.000000077
     1.480000000     0.000083849     3.292746814     0.000000174
     1.490000000     0.000202382     3.327215534     0.000000377
     1.500000000     0.000470556     3.363894282     0.000000788
     1.510000000     0.001053682     3.403006117     0.000001581
     1.520000000     0.002271796     3.444801607     0.000003054
     1.530000000     0.004715191     3.489561327     0.000005677
     1.540000000     0.009419188     3.537597494     0.000010154
     1.550000000     0.018106416     3.589253707     0.000017481
     1.560000000     0.033487554     3.644900861     0.000028974
     1.570000000     0.059579902     3.704925833     0.000046243
     1.580000000     0.101958010     3.769706813     0.000071086
     1.590000000     0.167800776     3.839564373     0.000105274
     1.600000000     0.265564040     3.914668767     0.000150234
     1.610000000     0.404114597     3.994868993     0.000206649
     1.620000000     0.591238442     4.079383569     0.000274051
     1.630000000     0.831595983     4.166252792     0.000350487
     1.640000000     1.124421170     4.251399170     0.000432382
