 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     3.939533776     0.000000000
     0.010000000     0.000000000     3.939545979     0.000000000
     0.020000000     0.000000000     3.939582589     0.000000000
     0.030000000     0.000000000     3.939643608     0.000000000
     0.040000000     0.000000000     3.939729040     0.000000000
     0.050000000     0.000000000     3.939838891     0.000000000
     0.060000000     0.000000000     3.939973170     0.000000000
     0.070000000     0.000000000     3.940131885     0.000000000
     0.080000000     0.000000000     3.940315048     0.000000000
     0.090000000     0.000000000     3.940522671     0.000000000
     0.100000000     0.000000000     3.940754769     0.000000000
     0.110000000     0.000000000     3.941011357     0.000000000
     0.120000000     0.000000000     3.941292455     0.000000000
     0.130000000     0.000000000     3.941598082     0.000000000
     0.140000000     0.000000000     3.941928258     0.000000000
     0.150000000     0.000000000     3.942283008     0.000000000
     0.160000000     0.000000000     3.942662356     0.000000000
     0.170000000     0.000000000     3.943066329     0.000000000
     0.180000000     0.000000000     3.943494955     0.000000000
     0.190000000     0.000000000     3.943948265     0.000000000
     0.200000000     0.000000000     3.944426291     0.000000000
     0.210000000     0.000000000     3.944929067     0.000000000
     0.220000000     0.000000000     3.945456627     0.000000000
     0.230000000     0.000000000     3.946009010     0.000000000
     0.240000000     0.000000000     3.946586256     0.000000000
     0.250000000     0.000000000     3.947188405     0.000000000
     0.260000000     0.000000000     3.947815500     0.000000000
     0.270000000     0.000000000     3.948467586     0.000000000
     0.280000000     0.000000000     3.949144711     0.000000000
     0.290000000     0.000000000     3.949846923     0.000000000
     0.300000000     0.000000000     3.950574273     0.000000000
     0.310000000     0.000000000     3.951326813     0.000000000
     0.320000000     0.000000000     3.952104598     0.000000000
     0.330000000     0.000000000     3.952907685     0.000000000
     0.340000000     0.000000000     3.953736133     0.000000000
     0.350000000     0.000000000     3.954590001     0.000000000
     0.360000000     0.000000000     3.955469354     0.000000000
     0.370000000     0.000000000     3.956374256     0.000000000
     0.380000000     0.000000000     3.957304773     0.000000000
     0.390000000     0.000000000     3.958260976     0.000000000
     0.400000000     0.000000000     3.959242934     0.000000000
     0.410000000     0.000000000     3.960250723     0.000000000
     0.420000000     0.000000000     3.961284417     0.000000000
     0.430000000     0.000000000     3.962344095     0.000000000
     0.440000000     0.000000000     3.963429836     0.000000000
     0.450000000     0.000000000     3.964541724     0.000000000
     0.460000000     0.000000000     3.965679843     0.000000000
     0.470000000     0.000000000     3.966844281     0.000000000
     0.480000000     0.000000000     3.968035128     0.000000000
     0.490000000     0.000000000     3.969252475     0.000000000
     0.500000000     0.000000000     3.970496418     0.000000000
     0.510000000     0.000000000     3.971767053     0.000000000
     0.520000000     0.000000000     3.973064482     0.000000000
     0.530000000     0.000000000     3.974388805     0.000000000
     0.540000000     0.000000000     3.975740130     0.000000000
     0.550000000     0.000000000     3.977118563     0.000000000
     0.560000000     0.000000000     3.978524215     0.000000000
     0.570000000     0.000000000     3.979957200     0.000000000
     0.580000000     0.000000000     3.981417635     0.000000000
     0.590000000     0.000000000     3.982905639     0.000000000
     0.600000000     0.000000000     3.984421334     0.000000000
     0.610000000     0.000000000     3.985964847     0.000000000
     0.620000000     0.000000000     3.987536305     0.000000000
     0.630000000     0.000000000     3.989135842     0.000000000
     0.640000000     0.000000000     3.990763592     0.000000000
     0.650000000     0.000000000     3.992419693     0.000000000
     0.660000000     0.000000000     3.994104288     0.000000000
     0.670000000     0.000000000     3.995817523     0.000000000
     0.680000000     0.000000000     3.997559546     0.000000000
     0.690000000     0.000000000     3.999330511     0.000000000
     0.700000000     0.000000000     4.001130573     0.000000000
     0.710000000     0.000000000     4.002959894     0.000000000
     0.720000000     0.000000000     4.004818639     0.000000000
     0.730000000     0.000000000     4.006706974     0.000000000
     0.740000000     0.000000000     4.008625074     0.000000000
     0.750000000     0.000000000     4.010573116     0.000000000
     0.760000000     0.000000000     4.012551280     0.000000000
     0.770000000     0.000000000     4.014559753     0.000000000
