 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.399670746     0.000000000
     0.010000000     0.000000000     2.399687537     0.000000000
     0.020000000     0.000000000     2.399737915     0.000000000
     0.030000000     0.000000000     2.399821894     0.000000000
     0.040000000     0.000000000     2.399939497     0.000000000
     0.050000000     0.000000000     2.400090757     0.000000000
     0.060000000     0.000000000     2.400275716     0.000000000
     0.070000000     0.000000000     2.400494427     0.000000000
     0.080000000     0.000000000     2.400746950     0.000000000
     0.090000000     0.000000000     2.401033356     0.000000000
     0.100000000     0.000000000     2.401353726     0.000000000
     0.110000000     0.000000000     2.401708149     0.000000000
     0.120000000     0.000000000     2.402096727     0.000000000
     0.130000000     0.000000000     2.402519568     0.000000000
     0.140000000     0.000000000     2.402976792     0.000000000
     0.150000000     0.000000000     2.403468528     0.000000000
     0.160000000     0.000000000     2.403994918     0.000000000
     0.170000000     0.000000000     2.404556111     0.000000000
     0.180000000     0.000000000     2.405152267     0.000000000
     0.190000000     0.000000000     2.405783558     0.000000000
     0.200000000     0.000000000     2.406450165     0.000000000
     0.210000000     0.000000000     2.407152282     0.000000000
     0.220000000     0.000000000     2.407890111     0.000000000
     0.230000000     0.000000000     2.408663868     0.000000000
     0.240000000     0.000000000     2.409473779     0.000000000
     0.250000000     0.000000000     2.410320082     0.000000000
     0.260000000     0.000000000     2.411203026     0.000000000
     0.270000000     0.000000000     2.412122874     0.000000000
     0.280000000     0.000000000     2.413079899     0.000000000
     0.290000000     0.000000000     2.414074387     0.000000000
     0.300000000     0.000000000     2.415106639     0.000000000
     0.310000000     0.000000000     2.416176966     0.000000000
     0.320000000     0.000000000     2.417285694     0.000000000
     0.330000000     0.000000000     2.418433162     0.000000000
     0.340000000     0.000000000     2.419619725     0.000000000
     0.350000000     0.000000000     2.420845748     0.000000000
     0.360000000     0.000000000     2.422111616     0.000000000
     0.370000000     0.000000000     2.423417724     0.000000000
     0.380000000     0.000000000     2.424764487     0.000000000
     0.390000000     0.000000000     2.426152332     0.000000000
     0.400000000     0.000000000     2.427581706     0.000000000
     0.410000000     0.000000000     2.429053068     0.000000000
     0.420000000     0.000000000     2.430566900     0.000000000
     0.430000000     0.000000000     2.432123696     0.000000000
     0.440000000     0.000000000     2.433723972     0.000000000
     0.450000000     0.000000000     2.435368262     0.000000000
     0.460000000     0.000000000     2.437057119     0.000000000
     0.470000000     0.000000000     2.438791115     0.000000000
     0.480000000     0.000000000     2.440570844     0.000000000
     0.490000000     0.000000000     2.442396921     0.000000000
     0.500000000     0.000000000     2.444269982     0.000000000
     0.510000000     0.000000000     2.446190688     0.000000000
     0.520000000     0.000000000     2.448159719     0.000000000
