 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.136096796     0.000000000
     0.010000000     0.000000000     2.136106251     0.000000000
     0.020000000     0.000000000     2.136134617     0.000000000
     0.030000000     0.000000000     2.136181902     0.000000000
     0.040000000     0.000000000     2.136248115     0.000000000
     0.050000000     0.000000000     2.136333270     0.000000000
     0.060000000     0.000000000     2.136437388     0.000000000
     0.070000000     0.000000000     2.136560490     0.000000000
     0.080000000     0.000000000     2.136702603     0.000000000
     0.090000000     0.000000000     2.136863760     0.000000000
     0.100000000     0.000000000     2.137043995     0.000000000
     0.110000000     0.000000000     2.137243348     0.000000000
     0.120000000     0.000000000     2.137461865     0.000000000
     0.130000000     0.000000000     2.137699592     0.000000000
     0.140000000     0.000000000     2.137956584     0.000000000
     0.150000000     0.000000000     2.138232897     0.000000000
     0.160000000     0.000000000     2.138528593     0.000000000
     0.170000000     0.000000000     2.138843739     0.000000000
     0.180000000     0.000000000     2.139178405     0.000000000
     0.190000000     0.000000000     2.139532667     0.000000000
     0.200000000     0.000000000     2.139906605     0.000000000
     0.210000000     0.000000000     2.140300304     0.000000000
     0.220000000     0.000000000     2.140713853     0.000000000
     0.230000000     0.000000000     2.141147348     0.000000000
     0.240000000     0.000000000     2.141600888     0.000000000
     0.250000000     0.000000000     2.142074577     0.000000000
     0.260000000     0.000000000     2.142568525     0.000000000
     0.270000000     0.000000000     2.143082846     0.000000000
     0.280000000     0.000000000     2.143617662     0.000000000
     0.290000000     0.000000000     2.144173098     0.000000000
     0.300000000     0.000000000     2.144749284     0.000000000
     0.310000000     0.000000000     2.145346358     0.000000000
     0.320000000     0.000000000     2.145964461     0.000000000
     0.330000000     0.000000000     2.146603743     0.000000000
     0.340000000     0.000000000     2.147264357     0.000000000
     0.350000000     0.000000000     2.147946463     0.000000000
     0.360000000     0.000000000     2.148650229     0.000000000
     0.370000000     0.000000000     2.149375827     0.000000000
     0.380000000     0.000000000     2.150123437     0.000000000
     0.390000000     0.000000000     2.150893245     0.000000000
     0.400000000     0.000000000     2.151685443     0.000000000
     0.410000000     0.000000000     2.152500233     0.000000000
     0.420000000     0.000000000     2.153337821     0.000000000
     0.430000000     0.000000000     2.154198422     0.000000000
     0.440000000     0.000000000     2.155082258     0.000000000
     0.450000000     0.000000000     2.155989560     0.000000000
     0.460000000     0.000000000     2.156920565     0.000000000
     0.470000000     0.000000000     2.157875521     0.000000000
     0.480000000     0.000000000     2.158854681     0.000000000
     0.490000000     0.000000000     2.159858311     0.000000000
     0.500000000     0.000000000     2.160886681     0.000000000
     0.510000000     0.000000000     2.161940076     0.000000000
     0.520000000     0.000000000     2.163018785     0.000000000
     0.530000000     0.000000000     2.164123110     0.000000000
     0.540000000     0.000000000     2.165253363     0.000000000
     0.550000000     0.000000000     2.166409867     0.000000000
     0.560000000     0.000000000     2.167592953     0.000000000
     0.570000000     0.000000000     2.168802967     0.000000000
     0.580000000     0.000000000     2.170040264     0.000000000
     0.590000000     0.000000000     2.171305212     0.000000000
     0.600000000     0.000000000     2.172598190     0.000000000
     0.610000000     0.000000000     2.173919592     0.000000000
     0.620000000     0.000000000     2.175269824     0.000000000
     0.630000000     0.000000000     2.176649306     0.000000000
     0.640000000     0.000000000     2.178058473     0.000000000
     0.650000000     0.000000000     2.179497772     0.000000000
     0.660000000     0.000000000     2.180967669     0.000000000
     0.670000000     0.000000000     2.182468644     0.000000000
     0.680000000     0.000000000     2.184001193     0.000000000
     0.690000000     0.000000000     2.185565830     0.000000000
