 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     3.939302385     0.000000000
     0.010000000     0.000000000     3.939314584     0.000000000
     0.020000000     0.000000000     3.939351179     0.000000000
     0.030000000     0.000000000     3.939412175     0.000000000
     0.040000000     0.000000000     3.939497575     0.000000000
     0.050000000     0.000000000     3.939607386     0.000000000
     0.060000000     0.000000000     3.939741614     0.000000000
     0.070000000     0.000000000     3.939900269     0.000000000
     0.080000000     0.000000000     3.940083363     0.000000000
     0.090000000     0.000000000     3.940290908     0.000000000
     0.100000000     0.000000000     3.940522918     0.000000000
     0.110000000     0.000000000     3.940779410     0.000000000
     0.120000000     0.000000000     3.941060401     0.000000000
     0.130000000     0.000000000     3.941365912     0.000000000
     0.140000000     0.000000000     3.941695964     0.000000000
     0.150000000     0.000000000     3.942050580     0.000000000
     0.160000000     0.000000000     3.942429784     0.000000000
     0.170000000     0.000000000     3.942833603     0.000000000
     0.180000000     0.000000000     3.943262067     0.000000000
     0.190000000     0.000000000     3.943715204     0.000000000
     0.200000000     0.000000000     3.944193048     0.000000000
     0.210000000     0.000000000     3.944695632     0.000000000
     0.220000000     0.000000000     3.945222991     0.000000000
     0.230000000     0.000000000     3.945775162     0.000000000
     0.240000000     0.000000000     3.946352187     0.000000000
     0.250000000     0.000000000     3.946954104     0.000000000
     0.260000000     0.000000000     3.947580958     0.000000000
     0.270000000     0.000000000     3.948232793     0.000000000
     0.280000000     0.000000000     3.948909656     0.000000000
     0.290000000     0.000000000     3.949611596     0.000000000
     0.300000000     0.000000000     3.950338664     0.000000000
     0.310000000     0.000000000     3.951090911     0.000000000
     0.320000000     0.000000000     3.951868393     0.000000000
     0.330000000     0.000000000     3.952671166     0.000000000
     0.340000000     0.000000000     3.953499289     0.000000000
     0.350000000     0.000000000     3.954352823     0.000000000
     0.360000000     0.000000000     3.955231829     0.000000000
     0.370000000     0.000000000     3.956136374     0.000000000
     0.380000000     0.000000000     3.957066523     0.000000000
     0.390000000     0.000000000     3.958022345     0.000000000
     0.400000000     0.000000000     3.959003913     0.000000000
     0.410000000     0.000000000     3.960011299     0.000000000
     0.420000000     0.000000000     3.961044579     0.000000000
     0.430000000     0.000000000     3.962103831     0.000000000
     0.440000000     0.000000000     3.963189134     0.000000000
     0.450000000     0.000000000     3.964300572     0.000000000
     0.460000000     0.000000000     3.965438229     0.000000000
     0.470000000     0.000000000     3.966602193     0.000000000
     0.480000000     0.000000000     3.967792552     0.000000000
     0.490000000     0.000000000     3.969009399     0.000000000
     0.500000000     0.000000000     3.970252829     0.000000000
     0.510000000     0.000000000     3.971522939     0.000000000
     0.520000000     0.000000000     3.972819828     0.000000000
     0.530000000     0.000000000     3.974143599     0.000000000
     0.540000000     0.000000000     3.975494357     0.000000000
     0.550000000     0.000000000     3.976872210     0.000000000
     0.560000000     0.000000000     3.978277268     0.000000000
     0.570000000     0.000000000     3.979709644     0.000000000
     0.580000000     0.000000000     3.981169456     0.000000000
     0.590000000     0.000000000     3.982656822     0.000000000
     0.600000000     0.000000000     3.984171864     0.000000000
     0.610000000     0.000000000     3.985714709     0.000000000
     0.620000000     0.000000000     3.987285484     0.000000000
     0.630000000     0.000000000     3.988884320     0.000000000
     0.640000000     0.000000000     3.990511354     0.000000000
     0.650000000     0.000000000     3.992166724     0.000000000
     0.660000000     0.000000000     3.993850570     0.000000000
     0.670000000     0.000000000     3.995563039     0.000000000
     0.680000000     0.000000000     3.997304278     0.000000000
     0.690000000     0.000000000     3.999074442     0.000000000
     0.700000000     0.000000000     4.000873686     0.000000000
     0.710000000     0.000000000     4.002702169     0.000000000
     0.720000000     0.000000000     4.004560058     0.000000000
     0.730000000     0.000000000     4.006447518     0.000000000
     0.740000000     0.000000000     4.008364723     0.000000000
     0.750000000     0.000000000     4.010311850     0.000000000
     0.760000000     0.000000000     4.012289078     0.000000000
     0.770000000     0.000000000     4.014296595     0.000000000
     0.780000000     0.000000000     4.016334590     0.000000000
     0.790000000     0.000000000     4.018403257     0.000000000
     0.800000000     0.000000000     4.020502798     0.000000000
     0.810000000     0.000000000     4.022633416     0.000000000
     0.820000000     0.000000000     4.024795321     0.000000000
     0.830000000     0.000000000     4.026988730     0.000000000
     0.840000000     0.000000000     4.029213864     0.000000000
     0.850000000     0.000000000     4.031470948     0.000000000
     0.860000000     0.000000000     4.033760216     0.000000000
     0.870000000     0.000000000     4.036081906     0.000000000
     0.880000000     0.000000000     4.038436264     0.000000000
     0.890000000     0.000000000     4.040823540     0.000000000
     0.900000000     0.000000000     4.043243994     0.000000000
     0.910000000     0.000000000     4.045697890     0.000000000
     0.920000000     0.000000000     4.048185501     0.000000000
     0.930000000     0.000000000     4.050707106     0.000000000
     0.940000000     0.000000000     4.053262993     0.000000000
     0.950000000     0.000000000     4.055853459     0.000000000
     0.960000000     0.000000000     4.058478806     0.000000000
     0.970000000     0.000000000     4.061139348     0.000000000
     0.980000000     0.000000000     4.063835406     0.000000000
     0.990000000     0.000000000     4.066567312     0.000000000
     1.000000000     0.000000000     4.069335405     0.000000000
     1.010000000     0.000000000     4.072140036     0.000000000
     1.020000000     0.000000000     4.074981568     0.000000000
     1.030000000     0.000000000     4.077860373     0.000000000
     1.040000000     0.000000000     4.080776833     0.000000000
     1.050000000     0.000000000     4.083731346     0.000000000
     1.060000000     0.000000000     4.086724319     0.000000000
     1.070000000     0.000000000     4.089756174     0.000000000
     1.080000000     0.000000000     4.092827346     0.000000000
     1.090000000     0.000000000     4.095938284     0.000000000
     1.100000000     0.000000000     4.099089453     0.000000000
     1.110000000     0.000000000     4.102281333     0.000000000
     1.120000000     0.000000000     4.105514419     0.000000000
     1.130000000     0.000000000     4.108789227     0.000000000
     1.140000000     0.000000000     4.112106287     0.000000000
     1.150000000     0.000000000     4.115466152     0.000000000
     1.160000000     0.000000000     4.118869392     0.000000000
     1.170000000     0.000000000     4.122316600     0.000000000
     1.180000000     0.000000000     4.125808391     0.000000000
     1.190000000     0.000000000     4.129345402     0.000000000
     1.200000000     0.000000000     4.132928298     0.000000000
     1.210000000     0.000000000     4.136557769     0.000000000
     1.220000000     0.000000000     4.140234530     0.000000000
     1.230000000     0.000000000     4.143959330     0.000000000
     1.240000000     0.000000000     4.147732947     0.000000000
     1.250000000     0.000000000     4.151556192     0.000000000
     1.260000000     0.000000000     4.155429912     0.000000000
     1.270000000     0.000000000     4.159354992     0.000000000
     1.280000000     0.000000000     4.163332355     0.000000000
     1.290000000     0.000000000     4.167362969     0.000000000
     1.300000000     0.000000000     4.171447845     0.000000000
     1.310000000     0.000000000     4.175588045     0.000000000
     1.320000000     0.000000000     4.179784682     0.000000000
     1.330000000     0.000000000     4.184038923     0.000000000
     1.340000000     0.000000000     4.188351997     0.000000000
     1.350000000     0.000000000     4.192725197     0.000000000
     1.360000000     0.000000000     4.197159882     0.000000000
     1.370000000     0.000000000     4.201657488     0.000000000
     1.380000000     0.000000000     4.206219531     0.000000000
     1.390000000     0.000000000     4.210847612     0.000000000
     1.400000000     0.000000000     4.215543425     0.000000000
     1.410000000     0.000000000     4.220308768     0.000000000
     1.420000000     0.000000001     4.225145544     0.000000001
     1.430000000     0.000000002     4.230055781     0.000000002
     1.440000000     0.000000006     4.235041631     0.000000005
     1.450000000     0.000000015     4.240105393     0.000000013
     1.460000000     0.000000037     4.245249516     0.000000031
     1.470000000     0.000000087     4.250476621     0.000000074
     1.480000000     0.000000196     4.255789513     0.000000166
     1.490000000     0.000000424     4.261191201     0.000000362
     1.500000000     0.000000880     4.266684917     0.000000757
     1.510000000     0.000001754     4.272274139     0.000001523
     1.520000000     0.000003360     4.277962616     0.000002948
     1.530000000     0.000006185     4.283754394     0.000005492
     1.540000000     0.000010938     4.289653850     0.000009844
     1.550000000     0.000018585     4.295665717     0.000016984
     1.560000000     0.000030342     4.301795122     0.000028211
     1.570000000     0.000047596     4.308047613     0.000045121
     1.580000000     0.000071739     4.314429181     0.000069507
     1.590000000     0.000103896     4.320946264     0.000103151
     1.600000000     0.000144584     4.327605720     0.000147509
     1.610000000     0.000193340     4.334414722     0.000203319
     1.620000000     0.000248450     4.341380569     0.000270182
     1.630000000     0.000306850     4.348510361     0.000346234
     1.640000000     0.000364339     4.355810674     0.000427985
     1.650000000     0.000416144     4.363287726     0.000510441
     1.660000000     0.000457857     4.370949275     0.000587552
     1.670000000     0.000486717     4.378809326     0.000652944
     1.680000000     0.000503237     4.386893156     0.000700866
     1.690000000     0.000513285     4.395235355     0.000727162
     1.700000000     0.000530929     4.403869921     0.000730109
     1.710000000     0.000582626     4.412823671     0.000710933
     1.720000000     0.000713531     4.422118786     0.000673919
     1.730000000     0.000996784     4.431778257     0.000626075
     1.740000000     0.001546332     4.441828853     0.000576431
     1.750000000     0.002533106     4.452301566     0.000535066
