 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.000000000     2.136391673     0.000000000
     0.010000000     0.000000000     2.136401134     0.000000000
     0.020000000     0.000000000     2.136429520     0.000000000
     0.030000000     0.000000000     2.136476836     0.000000000
     0.040000000     0.000000000     2.136543094     0.000000000
     0.050000000     0.000000000     2.136628306     0.000000000
     0.060000000     0.000000000     2.136732494     0.000000000
     0.070000000     0.000000000     2.136855678     0.000000000
     0.080000000     0.000000000     2.136997887     0.000000000
     0.090000000     0.000000000     2.137159151     0.000000000
     0.100000000     0.000000000     2.137339507     0.000000000
     0.110000000     0.000000000     2.137538995     0.000000000
     0.120000000     0.000000000     2.137757657     0.000000000
     0.130000000     0.000000000     2.137995544     0.000000000
     0.140000000     0.000000000     2.138252708     0.000000000
     0.150000000     0.000000000     2.138529206     0.000000000
     0.160000000     0.000000000     2.138825101     0.000000000
     0.170000000     0.000000000     2.139140458     0.000000000
     0.180000000     0.000000000     2.139475348     0.000000000
     0.190000000     0.000000000     2.139829848     0.000000000
     0.200000000     0.000000000     2.140204036     0.000000000
     0.210000000     0.000000000     2.140597999     0.000000000
     0.220000000     0.000000000     2.141011825     0.000000000
     0.230000000     0.000000000     2.141445611     0.000000000
     0.240000000     0.000000000     2.141899454     0.000000000
     0.250000000     0.000000000     2.142373460     0.000000000
     0.260000000     0.000000000     2.142867738     0.000000000
     0.270000000     0.000000000     2.143382404     0.000000000
     0.280000000     0.000000000     2.143917578     0.000000000
     0.290000000     0.000000000     2.144473385     0.000000000
     0.300000000     0.000000000     2.145049956     0.000000000
     0.310000000     0.000000000     2.145647429     0.000000000
     0.320000000     0.000000000     2.146265945     0.000000000
     0.330000000     0.000000000     2.146905654     0.000000000
     0.340000000     0.000000000     2.147566709     0.000000000
     0.350000000     0.000000000     2.148249271     0.000000000
     0.360000000     0.000000000     2.148953506     0.000000000
     0.370000000     0.000000000     2.149679588     0.000000000
     0.380000000     0.000000000     2.150427696     0.000000000
     0.390000000     0.000000000     2.151198017     0.000000000
     0.400000000     0.000000000     2.151990743     0.000000000
     0.410000000     0.000000000     2.152806074     0.000000000
     0.420000000     0.000000000     2.153644219     0.000000000
     0.430000000     0.000000000     2.154505392     0.000000000
     0.440000000     0.000000000     2.155389816     0.000000000
     0.450000000     0.000000000     2.156297719     0.000000000
     0.460000000     0.000000000     2.157229342     0.000000000
     0.470000000     0.000000000     2.158184931     0.000000000
     0.480000000     0.000000000     2.159164739     0.000000000
     0.490000000     0.000000000     2.160169033     0.000000000
     0.500000000     0.000000000     2.161198083     0.000000000
     0.510000000     0.000000000     2.162252172     0.000000000
     0.520000000     0.000000000     2.163331593     0.000000000
     0.530000000     0.000000000     2.164436646     0.000000000
     0.540000000     0.000000000     2.165567643     0.000000000
     0.550000000     0.000000000     2.166724906     0.000000000
     0.560000000     0.000000000     2.167908769     0.000000000
     0.570000000     0.000000000     2.169119576     0.000000000
     0.580000000     0.000000000     2.170357682     0.000000000
     0.590000000     0.000000000     2.171623456     0.000000000
     0.600000000     0.000000000     2.172917278     0.000000000
     0.610000000     0.000000000     2.174239541     0.000000000
     0.620000000     0.000000000     2.175590651     0.000000000
     0.630000000     0.000000000     2.176971028     0.000000000
     0.640000000     0.000000000     2.178381106     0.000000000
     0.650000000     0.000000000     2.179821336     0.000000000
     0.660000000     0.000000000     2.181292180     0.000000000
     0.670000000     0.000000000     2.182794121     0.000000000
     0.680000000     0.000000000     2.184327653     0.000000000
     0.690000000     0.000000000     2.185893291     0.000000000
     0.700000000     0.000000000     2.187491568     0.000000000
     0.710000000     0.000000000     2.189123032     0.000000000
     0.720000000     0.000000000     2.190788254     0.000000000
     0.730000000     0.000000000     2.192487822     0.000000000
     0.740000000     0.000000000     2.194222348     0.000000000
     0.750000000     0.000000000     2.195992462     0.000000000
     0.760000000     0.000000000     2.197798820     0.000000000
     0.770000000     0.000000000     2.199642099     0.000000000
     0.780000000     0.000000000     2.201523002     0.000000000
     0.790000000     0.000000000     2.203442257     0.000000000
